# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
0	8	0.000000e+00
0	9	0.000000e+00
0	10	0.000000e+00
0	11	0.000000e+00
1	0	0.000000e+00
1	1	1.000000e+00
1	2	8.874539e-01
1	3	6.739802e-01
1	4	4.918799e-01
1	5	3.681105e-01
1	6	3.369246e-01
1	7	3.392652e-01
1	8	3.655996e-01
1	9	2.641794e-01
1	10	4.148752e-02
1	11	0.000000e+00
2	0	0.000000e+00
2	1	8.874539e-01
2	2	1.000000e+00
2	3	8.186257e-01
2	4	6.505504e-01
2	5	5.332896e-01
2	6	4.960514e-01
2	7	4.944784e-01
2	8	5.058621e-01
2	9	3.591433e-01
2	10	5.573411e-02
2	11	0.000000e+00
3	0	0.000000e+00
3	1	6.739802e-01
3	2	8.186257e-01
3	3	1.000000e+00
3	4	9.162620e-01
3	5	8.486794e-01
3	6	7.995426e-01
3	7	7.826809e-01
3	8	7.522459e-01
3	9	5.563970e-01
3	10	8.660626e-02
3	11	0.000000e+00
4	0	0.000000e+00
4	1	4.918799e-01
4	2	6.505504e-01
4	3	9.162620e-01
4	4	1.000000e+00
4	5	9.509777e-01
4	6	8.943864e-01
4	7	8.661587e-01
4	8	8.009240e-01
4	9	6.083556e-01
4	10	8.819141e-02
4	11	0.000000e+00
5	0	0.000000e+00
5	1	3.681105e-01
5	2	5.332896e-01
5	3	8.486794e-01
5	4	9.509777e-01
5	5	1.000000e+00
5	6	9.619151e-01
5	7	9.362021e-01
5	8	8.481860e-01
5	9	6.331443e-01
5	10	9.577308e-02
5	11	0.000000e+00
6	0	0.000000e+00
6	1	3.369246e-01
6	2	4.960514e-01
6	3	7.995426e-01
6	4	8.943864e-01
6	5	9.619151e-01
6	6	1.000000e+00
6	7	9.690606e-01
6	8	8.885677e-01
6	9	6.520421e-01
6	10	1.027183e-01
6	11	0.000000e+00
7	0	0.000000e+00
7	1	3.392652e-01
7	2	4.944784e-01
7	3	7.826809e-01
7	4	8.661587e-01
7	5	9.362021e-01
7	6	9.690606e-01
7	7	1.000000e+00
7	8	9.248905e-01
7	9	7.272592e-01
7	10	1.126270e-01
7	11	0.000000e+00
8	0	0.000000e+00
8	1	3.655996e-01
8	2	5.058621e-01
8	3	7.522459e-01
8	4	8.009240e-01
8	5	8.481860e-01
8	6	8.885677e-01
8	7	9.248905e-01
8	8	1.000000e+00
8	9	8.611136e-01
8	10	1.327244e-01
8	11	0.000000e+00
9	0	0.000000e+00
9	1	2.641794e-01
9	2	3.591433e-01
9	3	5.563970e-01
9	4	6.083556e-01
9	5	6.331443e-01
9	6	6.520421e-01
9	7	7.272592e-01
9	8	8.611136e-01
9	9	1.000000e+00
9	10	1.367809e-01
9	11	0.000000e+00
10	0	0.000000e+00
10	1	4.148752e-02
10	2	5.573411e-02
10	3	8.660626e-02
10	4	8.819141e-02
10	5	9.577308e-02
10	6	1.027183e-01
10	7	1.126270e-01
10	8	1.327244e-01
10	9	1.367809e-01
10	10	1.000000e+00
10	11	0.000000e+00
11	0	0.000000e+00
11	1	0.000000e+00
11	2	0.000000e+00
11	3	0.000000e+00
11	4	0.000000e+00
11	5	0.000000e+00
11	6	0.000000e+00
11	7	0.000000e+00
11	8	0.000000e+00
11	9	0.000000e+00
11	10	0.000000e+00
11	11	0.000000e+00
