# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
0	8	0.000000e+00
0	9	0.000000e+00
0	10	0.000000e+00
0	11	0.000000e+00
1	0	0.000000e+00
1	1	1.708577e-80
1	2	5.313342e-80
1	3	2.512998e-80
1	4	1.803478e-80
1	5	1.720567e-80
1	6	1.338989e-80
1	7	1.019978e-80
1	8	5.885417e-81
1	9	7.402621e-82
1	10	2.233334e-84
1	11	0.000000e+00
2	0	0.000000e+00
2	1	5.313342e-80
2	2	2.205402e-79
2	3	1.138928e-79
2	4	8.939505e-80
2	5	9.134114e-80
2	6	7.230280e-80
2	7	5.463084e-80
2	8	2.975477e-80
2	9	3.799253e-81
2	10	9.391001e-84
2	11	0.000000e+00
3	0	0.000000e+00
3	1	2.512998e-80
3	2	1.138928e-79
3	3	9.028585e-80
3	4	8.105830e-80
3	5	9.148312e-80
3	6	7.348931e-80
3	7	5.500410e-80
3	8	2.785336e-80
3	9	3.766873e-81
3	10	8.651625e-84
3	11	0.000000e+00
4	0	0.000000e+00
4	1	1.803478e-80
4	2	8.939505e-80
4	3	8.105830e-80
4	4	8.927316e-80
4	5	1.016746e-79
4	6	8.116061e-80
4	7	6.036485e-80
4	8	2.916556e-80
4	9	4.007664e-81
4	10	8.947731e-84
4	11	0.000000e+00
5	0	0.000000e+00
5	1	1.720567e-80
5	2	9.134114e-80
5	3	9.148312e-80
5	4	1.016746e-79
5	5	1.283826e-79
5	6	1.046645e-79
5	7	7.837185e-80
5	8	3.707374e-80
5	9	5.027161e-81
5	10	1.192175e-83
5	11	0.000000e+00
6	0	0.000000e+00
6	1	1.338989e-80
6	2	7.230280e-80
6	3	7.348931e-80
6	4	8.116061e-80
6	5	1.046645e-79
6	6	9.278890e-80
6	7	6.948702e-80
6	8	3.337716e-80
6	9	4.547133e-81
6	10	1.145102e-83
6	11	0.000000e+00
7	0	0.000000e+00
7	1	1.019978e-80
7	2	5.463084e-80
7	3	5.500410e-80
7	4	6.036485e-80
7	5	7.837185e-80
7	6	6.948702e-80
7	7	5.595649e-80
7	8	2.695399e-80
7	9	3.943095e-81
7	10	1.008083e-83
7	11	0.000000e+00
8	0	0.000000e+00
8	1	5.885417e-81
8	2	2.975477e-80
8	3	2.785336e-80
8	4	2.916556e-80
8	5	3.707374e-80
8	6	3.337716e-80
8	7	2.695399e-80
8	8	1.566441e-80
8	9	2.545750e-81
8	10	6.415416e-84
8	11	0.000000e+00
9	0	0.000000e+00
9	1	7.402621e-82
9	2	3.799253e-81
9	3	3.766873e-81
9	4	4.007664e-81
9	5	5.027161e-81
9	6	4.547133e-81
9	7	3.943095e-81
9	8	2.545750e-81
9	9	5.642883e-82
9	10	1.372738e-84
9	11	0.000000e+00
10	0	0.000000e+00
10	1	2.233334e-84
10	2	9.391001e-84
10	3	8.651625e-84
10	4	8.947731e-84
10	5	1.192175e-83
10	6	1.145102e-83
10	7	1.008083e-83
10	8	6.415416e-84
10	9	1.372738e-84
10	10	3.343265e-85
10	11	0.000000e+00
11	0	0.000000e+00
11	1	0.000000e+00
11	2	0.000000e+00
11	3	0.000000e+00
11	4	0.000000e+00
11	5	0.000000e+00
11	6	0.000000e+00
11	7	0.000000e+00
11	8	0.000000e+00
11	9	0.000000e+00
11	10	0.000000e+00
11	11	0.000000e+00
