# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
0	8	0.000000e+00
0	9	0.000000e+00
0	10	0.000000e+00
0	11	0.000000e+00
1	0	0.000000e+00
1	1	1.097076e-79
1	2	1.365456e-79
1	3	5.190399e-80
1	4	5.066661e-80
1	5	5.211010e-80
1	6	3.198599e-80
1	7	2.499040e-80
1	8	1.291580e-80
1	9	2.836864e-81
1	10	1.280395e-83
1	11	0.000000e+00
2	0	0.000000e+00
2	1	1.365456e-79
2	2	1.049616e-78
2	3	3.109790e-79
2	4	2.987551e-79
2	5	3.133022e-79
2	6	2.119914e-79
2	7	1.685710e-79
2	8	1.082013e-79
2	9	2.144176e-80
2	10	1.066608e-82
2	11	0.000000e+00
3	0	0.000000e+00
3	1	5.190399e-80
3	2	3.109790e-79
3	3	2.931099e-79
3	4	1.834899e-79
3	5	1.961544e-79
3	6	1.308317e-79
3	7	1.023621e-79
3	8	7.424525e-80
3	9	1.760715e-80
3	10	6.099029e-83
3	11	0.000000e+00
4	0	0.000000e+00
4	1	5.066661e-80
4	2	2.987551e-79
4	3	1.834899e-79
4	4	3.663130e-79
4	5	2.227660e-79
4	6	1.480690e-79
4	7	1.177800e-79
4	8	8.322877e-80
4	9	1.999211e-80
4	10	8.267049e-83
4	11	0.000000e+00
5	0	0.000000e+00
5	1	5.211010e-80
5	2	3.133022e-79
5	3	1.961544e-79
5	4	2.227660e-79
5	5	4.767705e-79
5	6	1.925480e-79
5	7	1.271186e-79
5	8	8.117442e-80
5	9	1.894448e-80
5	10	8.288429e-83
5	11	0.000000e+00
6	0	0.000000e+00
6	1	3.198599e-80
6	2	2.119914e-79
6	3	1.308317e-79
6	4	1.480690e-79
6	5	1.925480e-79
6	6	3.201112e-79
6	7	1.162059e-79
6	8	5.999257e-80
6	9	1.194040e-80
6	10	7.538571e-83
6	11	0.000000e+00
7	0	0.000000e+00
7	1	2.499040e-80
7	2	1.685710e-79
7	3	1.023621e-79
7	4	1.177800e-79
7	5	1.271186e-79
7	6	1.162059e-79
7	7	2.471507e-79
7	8	5.555975e-80
7	9	1.150104e-80
7	10	7.014173e-83
7	11	0.000000e+00
8	0	0.000000e+00
8	1	1.291580e-80
8	2	1.082013e-79
8	3	7.424525e-80
8	4	8.322877e-80
8	5	8.117442e-80
8	6	5.999257e-80
8	7	5.555975e-80
8	8	7.828673e-80
8	9	1.063255e-80
8	10	4.151718e-83
8	11	0.000000e+00
9	0	0.000000e+00
9	1	2.836864e-81
9	2	2.144176e-80
9	3	1.760715e-80
9	4	1.999211e-80
9	5	1.894448e-80
9	6	1.194040e-80
9	7	1.150104e-80
9	8	1.063255e-80
9	9	6.245717e-81
9	10	8.064712e-84
9	11	0.000000e+00
10	0	0.000000e+00
10	1	1.280395e-83
10	2	1.066608e-82
10	3	6.099029e-83
10	4	8.267049e-83
10	5	8.288429e-83
10	6	7.538571e-83
10	7	7.014173e-83
10	8	4.151718e-83
10	9	8.064712e-84
10	10	9.842121e-84
10	11	0.000000e+00
11	0	0.000000e+00
11	1	0.000000e+00
11	2	0.000000e+00
11	3	0.000000e+00
11	4	0.000000e+00
11	5	0.000000e+00
11	6	0.000000e+00
11	7	0.000000e+00
11	8	0.000000e+00
11	9	0.000000e+00
11	10	0.000000e+00
11	11	0.000000e+00
