# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
0	8	0.000000e+00
0	9	0.000000e+00
0	10	0.000000e+00
0	11	0.000000e+00
1	0	0.000000e+00
1	1	1.000000e+00
1	2	4.298467e-01
1	3	4.010827e-01
1	4	3.448236e-01
1	5	3.169736e-01
1	6	2.822706e-01
1	7	2.432702e-01
1	8	2.454271e-01
1	9	1.905188e-01
1	10	-7.576449e-03
1	11	0.000000e+00
2	0	0.000000e+00
2	1	4.298467e-01
2	2	1.000000e+00
2	3	7.078892e-01
2	4	5.259543e-01
2	5	4.501673e-01
2	6	3.682910e-01
2	7	3.493187e-01
2	8	3.492125e-01
2	9	2.717385e-01
2	10	2.182961e-02
2	11	0.000000e+00
3	0	0.000000e+00
3	1	4.010827e-01
3	2	7.078892e-01
3	3	1.000000e+00
3	4	6.483172e-01
3	5	5.522073e-01
3	6	5.175111e-01
3	7	5.303891e-01
3	8	5.426948e-01
3	9	4.460723e-01
3	10	6.372272e-02
3	11	0.000000e+00
4	0	0.000000e+00
4	1	3.448236e-01
4	2	5.259543e-01
4	3	6.483172e-01
4	4	1.000000e+00
4	5	5.788279e-01
4	6	5.785685e-01
4	7	6.046221e-01
4	8	5.732528e-01
4	9	4.290991e-01
4	10	7.311470e-02
4	11	0.000000e+00
5	0	0.000000e+00
5	1	3.169736e-01
5	2	4.501673e-01
5	3	5.522073e-01
5	4	5.788279e-01
5	5	1.000000e+00
5	6	6.711991e-01
5	7	5.699091e-01
5	8	4.749921e-01
5	9	3.001244e-01
5	10	2.795373e-02
5	11	0.000000e+00
6	0	0.000000e+00
6	1	2.822706e-01
6	2	3.682910e-01
6	3	5.175111e-01
6	4	5.785685e-01
6	5	6.711991e-01
6	6	1.000000e+00
6	7	7.523770e-01
6	8	5.875800e-01
6	9	3.931487e-01
6	10	6.094825e-02
6	11	0.000000e+00
7	0	0.000000e+00
7	1	2.432702e-01
7	2	3.493187e-01
7	3	5.303891e-01
7	4	6.046221e-01
7	5	5.699091e-01
7	6	7.523770e-01
7	7	1.000000e+00
7	8	7.634420e-01
7	9	5.697611e-01
7	10	1.048317e-01
7	11	0.000000e+00
8	0	0.000000e+00
8	1	2.454271e-01
8	2	3.492125e-01
8	3	5.426948e-01
8	4	5.732528e-01
8	5	4.749921e-01
8	6	5.875800e-01
8	7	7.634420e-01
8	8	1.000000e+00
8	9	7.410317e-01
8	10	1.327405e-01
8	11	0.000000e+00
9	0	0.000000e+00
9	1	1.905188e-01
9	2	2.717385e-01
9	3	4.460723e-01
9	4	4.290991e-01
9	5	3.001244e-01
9	6	3.931487e-01
9	7	5.697611e-01
9	8	7.410317e-01
9	9	1.000000e+00
9	10	1.390969e-01
9	11	0.000000e+00
10	0	0.000000e+00
10	1	-7.576449e-03
10	2	2.182961e-02
10	3	6.372272e-02
10	4	7.311470e-02
10	5	2.795373e-02
10	6	6.094825e-02
10	7	1.048317e-01
10	8	1.327405e-01
10	9	1.390969e-01
10	10	1.000000e+00
10	11	0.000000e+00
11	0	0.000000e+00
11	1	0.000000e+00
11	2	0.000000e+00
11	3	0.000000e+00
11	4	0.000000e+00
11	5	0.000000e+00
11	6	0.000000e+00
11	7	0.000000e+00
11	8	0.000000e+00
11	9	0.000000e+00
11	10	0.000000e+00
11	11	0.000000e+00
