# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
0	8	0.000000e+00
0	9	0.000000e+00
0	10	0.000000e+00
1	0	0.000000e+00
1	1	5.592552e-80
1	2	1.193531e-79
1	3	6.374417e-80
1	4	4.576104e-80
1	5	3.977622e-80
1	6	3.138185e-80
1	7	2.093631e-80
1	8	6.454816e-81
1	9	1.738276e-82
1	10	1.586116e-85
2	0	0.000000e+00
2	1	1.193531e-79
2	2	2.948590e-79
2	3	1.738737e-79
2	4	1.317921e-79
2	5	1.200973e-79
2	6	9.252964e-80
2	7	5.991939e-80
2	8	1.774719e-80
2	9	5.460113e-82
2	10	5.872619e-85
3	0	0.000000e+00
3	1	6.374417e-80
3	2	1.738737e-79
3	3	1.160015e-79
3	4	9.329501e-80
3	5	8.860717e-80
3	6	6.748111e-80
3	7	4.288494e-80
3	8	1.251992e-80
3	9	4.174309e-82
3	10	4.879742e-85
4	0	0.000000e+00
4	1	4.576104e-80
4	2	1.317921e-79
4	3	9.329501e-80
4	4	8.212153e-80
4	5	7.955361e-80
4	6	6.046987e-80
4	7	3.822375e-80
4	8	1.090510e-80
4	9	3.667569e-82
4	10	4.304211e-85
5	0	0.000000e+00
5	1	3.977622e-80
5	2	1.200973e-79
5	3	8.860717e-80
5	4	7.955361e-80
5	5	8.124815e-80
5	6	6.147695e-80
5	7	3.882248e-80
5	8	1.087554e-80
5	9	3.876976e-82
5	10	4.612069e-85
6	0	0.000000e+00
6	1	3.138185e-80
6	2	9.252964e-80
6	3	6.748111e-80
6	4	6.046987e-80
6	5	6.147695e-80
6	6	4.767416e-80
6	7	3.028511e-80
6	8	8.808818e-81
6	9	3.129025e-82
6	10	3.660608e-85
7	0	0.000000e+00
7	1	2.093631e-80
7	2	5.991939e-80
7	3	4.288494e-80
7	4	3.822375e-80
7	5	3.882248e-80
7	6	3.028511e-80
7	7	2.040761e-80
7	8	6.201692e-81
7	9	2.155737e-82
7	10	2.365328e-85
8	0	0.000000e+00
8	1	6.454816e-81
8	2	1.774719e-80
8	3	1.251992e-80
8	4	1.090510e-80
8	5	1.087554e-80
8	6	8.808818e-81
8	7	6.201692e-81
8	8	2.381684e-81
8	9	8.313174e-83
8	10	9.239159e-86
9	0	0.000000e+00
9	1	1.738276e-82
9	2	5.460113e-82
9	3	4.174309e-82
9	4	3.667569e-82
9	5	3.876976e-82
9	6	3.129025e-82
9	7	2.155737e-82
9	8	8.313174e-83
9	9	4.556567e-84
9	10	4.182337e-87
10	0	0.000000e+00
10	1	1.586116e-85
10	2	5.872619e-85
10	3	4.879742e-85
10	4	4.304211e-85
10	5	4.612069e-85
10	6	3.660608e-85
10	7	2.365328e-85
10	8	9.239159e-86
10	9	4.182337e-87
10	10	1.038724e-89
