# Title: Template of General Matrix class
# Covariance Matrix (row col value)
0	0	0.000000e+00
0	1	0.000000e+00
0	2	0.000000e+00
0	3	0.000000e+00
0	4	0.000000e+00
0	5	0.000000e+00
0	6	0.000000e+00
0	7	0.000000e+00
1	0	0.000000e+00
1	1	1.443891e-79
1	2	1.026550e-79
1	3	6.951366e-80
1	4	3.125421e-80
1	5	5.574319e-81
1	6	1.239398e-82
1	7	4.832128e-85
2	0	0.000000e+00
2	1	1.026550e-79
2	2	9.791520e-80
2	3	7.539498e-80
2	4	3.210482e-80
2	5	5.874621e-81
2	6	1.377243e-82
2	7	6.222269e-85
3	0	0.000000e+00
3	1	6.951366e-80
3	2	7.539498e-80
3	3	6.456153e-80
3	4	2.729691e-80
3	5	5.053714e-81
3	6	1.248588e-82
3	7	5.691730e-85
4	0	0.000000e+00
4	1	3.125421e-80
4	2	3.210482e-80
4	3	2.729691e-80
4	4	1.296185e-80
4	5	2.665811e-81
4	6	6.765848e-83
4	7	2.827357e-85
5	0	0.000000e+00
5	1	5.574319e-81
5	2	5.874621e-81
5	3	5.053714e-81
5	4	2.665811e-81
5	5	6.947432e-82
5	6	1.801724e-83
5	7	7.708589e-86
6	0	0.000000e+00
6	1	1.239398e-82
6	2	1.377243e-82
6	3	1.248588e-82
6	4	6.765848e-83
6	5	1.801724e-83
6	6	1.657370e-84
6	7	2.517598e-87
7	0	0.000000e+00
7	1	4.832128e-85
7	2	6.222269e-85
7	3	5.691730e-85
7	4	2.827357e-85
7	5	7.708589e-86
7	6	2.517598e-87
7	7	3.186311e-89
